李仙寿	21	6e-06
三烯	598	0.000185
喹唑啉	17	5e-06
氯比嘧磺隆	153	4.7e-05
烷酸	230	7.1e-05
苯氧菌胺	4	1e-06
扬农六夫	1	0.0
氨基硫脲	29	9e-06
年户	53	1.6e-05
四氨合	18	6e-06
化工技术	163	5e-05
癸基	48	1.5e-05
噻螨酮	58	1.8e-05
草铵膦	1105	0.000341
维虫	870	0.000269
植保站	136	4.2e-05
化工产品网	23	7e-06
三叔丁基膦	16	5e-06
噻菌茂	5	2e-06
丙烯酸乙酯	332	0.000102
余电	135	4.2e-05
乙酸乙烯酯	51	1.6e-05
农资电商平台	10	3e-06
草剂	13191	0.004071
醋酸丁酯	143	4.4e-05
乙酰胺	339	0.000105
腈基	156	4.8e-05
电弃	97	3e-05
三氯甲烷	95	2.9e-05
亚磺	81	2.5e-05
吡酰草胺	74	2.3e-05
苯甲醇	477	0.000147
四氢呋喃	424	0.000131
氯氟吡虫	25	8e-06
三溴化	137	4.2e-05
三苯基	406	0.000125
氰烯	252	7.8e-05
乙二醛	211	6.5e-05
香草酸	26	8e-06
染料中间体	13	4e-06
氯苄	249	7.7e-05
乙酸甲酯	258	8e-05
乙烯醇	682	0.000211
正泰太阳能	56	1.7e-05
亚坦	45	1.4e-05
树脂价格	281	8.7e-05
异恶松	72	2.2e-05
苯乙酮	420	0.00013
光伏电价调整	22	7e-06
硝基胍	18	6e-06
创动	13	4e-06
二苯并噻吩	31	1e-05
除草剂	11929	0.003682
硝酸	1942	0.000599
沃丰素	4	1e-06
朱恩林	5	2e-06
收药肥	9	3e-06
氟化氢铵	43	1.3e-05
地下害虫	419	0.000129
衣康酸	38	1.2e-05
环己烷	512	0.000158
苯硫酚	129	4e-05
杀菌剂	3517	0.001086
拟虫菊脂	3	1e-06
国伏	487	0.00015
钛酸异丙酯	21	6e-06
光伏发电合作	54	1.7e-05
劲护	68	2.1e-05
邻二甲苯	88	2.7e-05
其嘧磺隆	1	0.0
吡啶硫酮锌	18	6e-06
促进剂	381	0.000118
草膦	5283	0.001631
去氢表雄酮	25	8e-06
噻霉酮易	5	2e-06
氯吡脲	158	4.9e-05
氢化铝锂	18	6e-06
酸叔	159	4.9e-05
双玻晶	48	1.5e-05
丙唑醇	63	1.9e-05
吡氧酸	187	5.8e-05
过硫酸钾	66	2e-05
三氯	1131	0.000349
吡啶基	25	8e-06
氰乙酸乙酯	34	1e-05
苯胺	1992	0.000615
乙氟磺隆	14	4e-06
纯碱	463	0.000143
二乙氨基乙	254	7.8e-05
咯菌	180	5.6e-05
已唑醇	107	3.3e-05
二氯异氰尿酸	6	2e-06
烧碱	321	9.9e-05
环虫	63	1.9e-05
秋兰姆	23	7e-06
甲硫基	120	3.7e-05
叶贵标	1	0.0
磷酸三甲酯	15	5e-06
抢装潮	35	1.1e-05
光伏是什么	692	0.000214
二甲酚	50	1.5e-05
乙撑双硬脂	16	5e-06
硅片价格	87	2.7e-05
甘油磷酸	85	2.6e-05
乙硫醇	86	2.7e-05
化工原料网	19	6e-06
打潜叶蝇	6	2e-06
光伏网	3972	0.001226
戊烯	360	0.000111
三嗪	97	3e-05
乙基苯	482	0.000149
宝卓杀	2	1e-06
烟田用	3	1e-06
戊胺	84	2.6e-05
亚硫酸铵	20	6e-06
孙叔宝	1	0.0
乙醇胺	701	0.000216
噻呋嘧菌	23	7e-06
太阳能产品	234	7.2e-05
二乙烯基苯	47	1.5e-05
咪鲜胺杀菌剂	10	3e-06
双氧水	392	0.000121
二甲苯	891	0.000275
微逆	232	7.2e-05
鸿禧	43	1.3e-05
化工行业	420	0.00013
二磺	112	3.5e-05
虫啶	1147	0.000354
腈亩	1	0.0
霜霉疫用	3	1e-06
田介花	2	1e-06
化工资讯	20	6e-06
杀螨剂	228	7e-05
永农百速	17	5e-06
吡虫啉	1586	0.00049
氧菌胺	7	2e-06
销售电价	73	2.3e-05
三乙胺	326	0.000101
敌磺钠	51	1.6e-05
鲜胺治	78	2.4e-05
己内酰胺	208	6.4e-05
戊酯	449	0.000139
二甲苯价格	46	1.4e-05
乙二胺四乙酸	116	3.6e-05
化工市场	171	5.3e-05
噻磺	39	1.2e-05
乙酯	4682	0.001445
生物农药	596	0.000184
丙酸甲酯	87	2.7e-05
羧氟草胺	4	1e-06
双酮	96	3e-05
太阳能新能源	194	6e-05
泼尼松龙	48	1.5e-05
高氯菊脂	9	3e-06
热电联产项目	4	1e-06
中来股份	65	2e-05
碘磺隆	13	4e-06
二酰肼	43	1.3e-05
异丙草莠苗前	2	1e-06
姜瘟净	2	1e-06
丙三醇	195	6e-05
二苯砜	50	1.5e-05
次磺	23	7e-06
虫胺	1540	0.000475
二氯甲烷	402	0.000124
间苯二胺	61	1.9e-05
爱收乐	5	2e-06
庚醇	55	1.7e-05
精馏	878	0.000271
螓酮	2	1e-06
飞防药	82	2.5e-05
醋酸乙烯酯	73	2.3e-05
氟苯虫胺	96	3e-05
丁酸乙酯	86	2.7e-05
柱根腐	17	5e-06
丙二腈	79	2.4e-05
丙酮肟	19	6e-06
光伏农业大棚	168	5.2e-05
磷酸三酯	22	7e-06
二苯酯	700	0.000216
环己二烯	25	8e-06
硫磷网	4	1e-06
已二酸	22	7e-06
庚烯	49	1.5e-05
溴异	96	3e-05
苯亚磺酸钠	10	3e-06
鲜胺	1281	0.000395
天合光伏发电	50	1.5e-05
草腈	62	1.9e-05
吉瓦级	2	1e-06
丁酯	1801	0.000556
玉米除草剂	993	0.000306
可湿粉	271	8.4e-05
盐酸价格	122	3.8e-05
对羟基苯乙	163	5e-05
甲霜是	650	0.000201
哪啶	11	3e-06
幼脲	151	4.7e-05
硝酸钴	28	9e-06
异龙脑	12	4e-06
王禄宝	3	1e-06
鲜咪菌	130	4e-05
化工信息	261	8.1e-05
对甲苯磺酸	313	9.7e-05
三辛酯	62	1.9e-05
邻氯	202	6.2e-05
拜宝玛	38	1.2e-05
氯仿	138	4.3e-05
精细化工	713	0.00022
能源网	103	3.2e-05
醋酸异丙酯	24	7e-06
光伏产业链	98	3e-05
亚洁能	26	8e-06
嗪草酮	128	4e-05
木质素磺酸钙	18	6e-06
化工厂家	13	4e-06
恶霉灵	606	0.000187
苯酐	338	0.000104
磷酸二乙酯	89	2.7e-05
用戊唑	51	1.6e-05
消光粉	44	1.4e-05
苞卫	52	1.6e-05
光伏接线盒	196	6e-05
溴氰虫	102	3.1e-05
锦浪逆变器	131	4e-05
吗啡啉	24	7e-06
综新能	14	4e-06
燃煤电厂	14	4e-06
细栅线	7	2e-06
杀剂	331	0.000102
正缬氨酸	14	4e-06
葵烷	8	2e-06
噻虫嗪	683	0.000211
苯甲腈	142	4.4e-05
氧磷	201	6.2e-05
环己酮肟	26	8e-06
丁药肥	5	2e-06
正信光电	72	2.2e-05
氰烯戍唑醇	1	0.0
丽瀑	39	1.2e-05
环己醇	177	5.5e-05
草甘磷	304	9.4e-05
太阳能设备	414	0.000128
植保	1295	0.0004
甲基四氢苯酐	20	6e-06
氟嘧菌	92	2.8e-05
醋酐	94	2.9e-05
苯甲酰基	47	1.5e-05
一甲胺	50	1.5e-05
二甲胺基	35	1.1e-05
卓创资讯	32	1e-05
氟唑炔	13	4e-06
无水醋酸钠	8	2e-06
火电上网电价	22	7e-06
冰醋酸	281	8.7e-05
己醇	285	8.8e-05
氢氧化	273	8.4e-05
朱钰峰	21	6e-06
异噻菌胺	7	2e-06
农药杀虫剂	251	7.7e-05
片碱	630	0.000194
氯化铬	40	1.2e-05
咪鲜	1195	0.000369
努奥光	1	0.0
四氮唑	133	4.1e-05
永农百速顿	12	4e-06
甲霜灵	422	0.00013
多甲氧虫	19	6e-06
化工人才	94	2.9e-05
赛虫嗪	3	1e-06
乙烯价格走势	151	4.7e-05
醴肠	7	2e-06
芸苔素	749	0.000231
甲基苯乙烯	84	2.6e-05
磷酸三钠	124	3.8e-05
光率	835	0.000258
氢碘酸	22	7e-06
乙氧氟草	147	4.5e-05
灭幼	161	5e-05
增威	173	5.3e-05
龙羊峡水电站	27	8e-06
丙烯酸丁酯	122	3.8e-05
煤化	283	8.7e-05
苯并噻唑	165	5.1e-05
氧杂	86	2.7e-05
芳樟醇	36	1.1e-05
苄胺	227	7e-05
溴丙烷	174	5.4e-05
发电光伏	120	3.7e-05
光伏电站成本	193	6e-05
甘膦	3482	0.001075
施正荣	106	3.3e-05
四甲基乙二胺	29	9e-06
三氧化钼	20	6e-06
丙烯酸羟丙酯	39	1.2e-05
磷酸氢二钠	280	8.6e-05
氯乙酸乙酯	23	7e-06
氟化钾	31	1e-05
甲醇行情	40	1.2e-05
烯酰	450	0.000139
均苯四甲酸	38	1.2e-05
协鑫光伏发电	70	2.2e-05
户用光伏	1044	0.000322
邻二	1003	0.00031
己胺	242	7.5e-05
琥珀酸酐	20	6e-06
异硫氰酸苯	31	1e-05
光伏发电投资	264	8.1e-05
改离网	4	1e-06
戊巴比妥	42	1.3e-05
磷酸二氢钠	280	8.6e-05
丙酮价格	60	1.9e-05
十溴二苯乙烷	22	7e-06
丙硫菌唑	115	3.5e-05
安融乐	9	3e-06
酰菌	267	8.2e-05
小麦田除草剂	94	2.9e-05
戊唑醇	1150	0.000355
磷钨酸	16	5e-06
纯苯价格	21	6e-06
钛白粉价格	60	1.9e-05
多乙烯多胺	14	4e-06
氰乙酰胺	25	8e-06
灵四螨嗪	4	1e-06
嘧菌酯	1011	0.000312
甲氧咪草	44	1.4e-05
亚乙基	100	3.1e-05
查正发	15	5e-06
二苯基膦	100	3.1e-05
苯二	6137	0.001894
稻酰	31	1e-05
丁辛醇	92	2.8e-05
野黍	4	1e-06
多晶硅价格	177	5.5e-05
丙烯	5562	0.001717
色酚	61	1.9e-05
二硫代二	266	8.2e-05
对苯二甲	38	1.2e-05
芳烃	607	0.000187
三氯丙烷	19	6e-06
樟脑磺酸	30	9e-06
农药商	5	2e-06
三栅	12	4e-06
甲基异丙基	61	1.9e-05
柱根病	10	3e-06
苯胺蓝	44	1.4e-05
甲腈	183	5.6e-05
磷酸氢二铵	49	1.5e-05
异脲	56	1.7e-05
电力行业	71	2.2e-05
聚丙二醇	66	2e-05
劲护氰烯	36	1.1e-05
吡氟酰	78	2.4e-05
己二酸	254	7.8e-05
丰山	52	1.6e-05
用唑醇	66	2e-05
甲基苯胺	313	9.7e-05
醋酸异丁酯	5	2e-06
乙酰基	343	0.000106
光伏宝	134	4.1e-05
施芳	13	4e-06
叔丁基苯	254	7.8e-05
吡咯	690	0.000213
氟嘧菌脂	6	2e-06
丙烯基	425	0.000131
二乙醇胺	169	5.2e-05
乙酰乙酸甲酯	34	1e-05
己烯	387	0.000119
倪开禄	22	7e-06
环氧氯丙烷	181	5.6e-05
甲酰胺	384	0.000119
邻二氯苯	25	8e-06
苯甲酸甲酯	168	5.2e-05
叔丁氧	178	5.5e-05
光储	539	0.000166
氰虫	386	0.000119
丙酮	2304	0.000711
甲基丙烯酸酯	60	1.9e-05
戊醇	251	7.7e-05
氯丙烷	359	0.000111
苯唑菌胺	11	3e-06
乐叶光伏排名	6	2e-06
代森锰	563	0.000174
一杀茵剂	1	0.0
苯基乙胺	17	5e-06
光伏双反	167	5.2e-05
草铵膦价格	79	2.4e-05
二聚物	67	2.1e-05
杜克能源	18	6e-06
多主栅	21	6e-06
农药配方	94	2.9e-05
氰乙酸甲酯	19	6e-06
阴存琦	5	2e-06
氯氰是	1504	0.000464
肉桂酸甲酯	36	1.1e-05
甲基环己烷	102	3.1e-05
芸苔素内酯	207	6.4e-05
高氯氟啶	5	2e-06
农药代理商	57	1.8e-05
乙二胺	529	0.000163
三唑酮	412	0.000127
四氯	158	4.9e-05
能源项目	609	0.000188
苯乙腈	155	4.8e-05
刘绍仁	6	2e-06
农药销售	587	0.000181
劲兴氰烯菌	2	1e-06
乙二醇乙醚	75	2.3e-05
甲维虫胺	36	1.1e-05
用氯氟菊脂	2	1e-06
氧膦	88	2.7e-05
氯三	1131	0.000349
亚硒酸钠	30	9e-06
草酸钠	33	1e-05
光伏英才网	12	4e-06
萜品	9	3e-06
化工原料价格	30	9e-06
氰稀戍唑醇	1	0.0
烯酰密菌脂	1	0.0
萃科	7	2e-06
煤焦油价格	25	8e-06
丙腈	427	0.000132
单宁酸	24	7e-06
山亿	138	4.3e-05
异丙乙草铵	2	1e-06
烯丙基苯	33	1e-05
弃电弃	97	3e-05
苯并吡喃	41	1.3e-05
中戌唑醇	1	0.0
甲氧虫酰肼	47	1.5e-05
环溴虫	2	1e-06
太阳能飞机	50	1.5e-05
太阳能光伏网	162	5e-05
磺胺嘧啶	92	2.8e-05
三氯化铝	71	2.2e-05
氮杂	151	4.7e-05
辛胺	114	3.5e-05
四烯	728	0.000225
中核光伏发电	12	4e-06
十氢	30	9e-06
光伏股票	166	5.1e-05
果苄	3	1e-06
杀线剂	7	2e-06
连翘苷	17	5e-06
氯氟氰菊酯	421	0.00013
聚酰胺树脂	51	1.6e-05
烯草	204	6.3e-05
化学结构式	221	6.8e-05
异丁醇	73	2.3e-05
郝三存	2	1e-06
己唑醇	282	8.7e-05
郑桂标	3	1e-06
光稳定剂	57	1.8e-05
烷二酸	41	1.3e-05
录吡脲	4	1e-06
溴代异	40	1.2e-05
二钾	318	9.8e-05
二苯二	6137	0.001894
哌虫啶	11	3e-06
季戊四醇	185	5.7e-05
禾技	41	1.3e-05
对苯二甲酸	182	5.6e-05
环嘧菌	143	4.4e-05
农化	1629	0.000503
万跃鹏	12	4e-06
氢氧化钡	24	7e-06
化工颜料	64	2e-05
垃圾焚烧发电	4	1e-06
杀虫杀螨剂	7	2e-06
种衣	605	0.000187
甲醇最新价格	16	5e-06
聚氧化乙烯	52	1.6e-05
环氧树脂价格	59	1.8e-05
己炔	39	1.2e-05
白锐平	5	2e-06
曲耀训	1	0.0
氯氟氰虫	49	1.5e-05
二甲基吡啶	21	6e-06
乙二醇价格	93	2.9e-05
定酰菌胺	2	1e-06
叔丁醚	107	3.3e-05
丁酰氯	82	2.5e-05
己醛	30	9e-06
二甲戊灵	417	0.000129
环丙唑醇	42	1.3e-05
奥拜瑞	19	6e-06
己酮	375	0.000116
小水电站	102	3.1e-05
磷酸三苯酯	53	1.6e-05
甲基丙烯酸甲酯	161	5e-05
环己烯	217	6.7e-05
丙醚	441	0.000136
过硼酸钠	21	6e-06
化工原材料	35	1.1e-05
草甘膦价格	223	6.9e-05
邻硝基苯胺	26	8e-06
六氟磷酸	62	1.9e-05
烟莠辛酰腈	2	1e-06
氯二	2263	0.000698
并烯氟菌	27	8e-06
二乙烯三胺	80	2.5e-05
二甲基硅氧烷	74	2.3e-05
芥酸酰胺	40	1.2e-05
乙酰乙酸乙酯	145	4.5e-05
灭幼脲	147	4.5e-05
丙烯酸	2095	0.000647
麦畏	169	5.2e-05
戊二醛	73	2.3e-05
二苯乙烯	126	3.9e-05
孔雀石绿	26	8e-06
顺酐	129	4e-05
三盐基硫酸	16	5e-06
工业磷酸	42	1.3e-05
用氰氟草脂	2	1e-06
串式	274	8.5e-05
农药价格	554	0.000171
苯乙酰氯	16	5e-06
农药代理	194	6e-05
氰基乙酸乙酯	16	5e-06
绿原酸	29	9e-06
乙醇钠	107	3.3e-05
苯酚	1874	0.000578
新能源网	30	9e-06
碘甲烷	90	2.8e-05
宋登元	9	3e-06
农药标签	112	3.5e-05
缬氨酸	80	2.5e-05
烯唑醇	151	4.7e-05
华乃震	1	0.0
硬脂酸钡	15	5e-06
乙酸酐	112	3.5e-05
水杨醛	84	2.6e-05
化学网	14	4e-06
丙二醇甲醚	120	3.7e-05
咪鲜胺	1094	0.000338
生物质能发电	2	1e-06
恶霉甲霜	128	4e-05
庚酯	61	1.9e-05
垃圾发电	30	9e-06
太阳板发电	268	8.3e-05
酰嘧磺隆	13	4e-06
环氧丙烷	543	0.000168
丙硫菌	172	5.3e-05
二苯甲醇	79	2.4e-05
主栅	74	2.3e-05
烯丙基	369	0.000114
异辛	479	0.000148
敌草快价格	17	5e-06
一缩二丙二醇	11	3e-06
固得威	8	2e-06
辛醇	346	0.000107
段育鹤	3	1e-06
甲维氟啶	6	2e-06
对羟基苯甲醛	79	2.4e-05
氯氰菊酷	1	0.0
苯酯	1992	0.000615
硫代二	266	8.2e-05
聚乙烯醇	426	0.000131
六偏磷酸钠	71	2.2e-05
氯化石蜡	184	5.7e-05
双嘧磺隆	14	4e-06
以虫菌胺	11	3e-06
环己二醇	22	7e-06
草铵	1324	0.000409
硝基氯苯	70	2.2e-05
乙醇价格	103	3.2e-05
蒙脱土	11	3e-06
苯氧	1516	0.000468
四乙基铵	6	2e-06
辛硫磷	705	0.000218
钟宝申	20	6e-06
何双权	6	2e-06
磷乳	106	3.3e-05
溴乙酸乙酯	28	9e-06
丙烯酸价格	82	2.5e-05
甲霜	650	0.000201
苯胺价格	46	1.4e-05
酰叠氮	18	6e-06
醋酸丁脂	17	5e-06
宝卓乙唑	16	5e-06
甲基丙烯酸	514	0.000159
灭多威	249	7.7e-05
氟氯啶	32	1e-05
咯菌腈	146	4.5e-05
氟菌霜霉威	17	5e-06
打甲维	47	1.5e-05
异丙醇	690	0.000213
乙酰乙酸	238	7.3e-05
母灿先	11	3e-06
光伏网站	181	5.6e-05
硼酸锌	33	1e-05
羧草	231	7.1e-05
异菌	223	6.9e-05
溴化氰	10	3e-06
光储充	36	1.1e-05
蚜酮治密虫	1	0.0
稻裕	5	2e-06
丙烷价格	99	3.1e-05
辛磷	771	0.000238
氟草胺	516	0.000159
农药厂家	454	0.00014
草酮加	4	1e-06
四氯化硅	23	7e-06
母药	43	1.3e-05
丁噻隆	9	3e-06
稻瘟灵加	3	1e-06
高纪凡	46	1.4e-05
巴豆酸	63	1.9e-05
格林保尔	22	7e-06
稻游氰氟草	1	0.0
二戊甲灵	419	0.000129
邻苯二甲醛	20	6e-06
电力项目	76	2.3e-05
苯并恶唑	66	2e-05
氯乙腈	40	1.2e-05
氟草隆	56	1.7e-05
光伏论坛	159	4.9e-05
二甲基二硫	114	3.5e-05
丰戍唑醇	1	0.0
太阳能人才网	4	1e-06
环丙唑	531	0.000164
戊吡虫	11	3e-06
杂卓	9	3e-06
螺虫	239	7.4e-05
乙烯价格	361	0.000111
氨基磺酸钠	40	1.2e-05
甲氧虫酰阱	1	0.0
丙环唑	531	0.000164
戊二烯	275	8.5e-05
甲基六氢苯酐	18	6e-06
风光互补系统	64	2e-05
百枯净	8	2e-06
壬基	135	4.2e-05
厚朴酚	11	3e-06
甲维唑虫胺	17	5e-06
周伏	195	6e-05
汉能控股集团	53	1.6e-05
草醚	930	0.000287
氯乙酸甲酯	29	9e-06
地氰烯菌	9	3e-06
基氯	908	0.00028
三聚氰酸	43	1.3e-05
王仲颖	2	1e-06
环唑醇	91	2.8e-05
二苯基	567	0.000175
百士威	25	8e-06
硬脂酸钙	87	2.7e-05
异恶	106	3.3e-05
玉米田除草剂	173	5.3e-05
苯乙烯	1349	0.000416
酰氧	414	0.000128
溴丁烷	76	2.3e-05
噻菌胺	80	2.5e-05
隆玛	26	8e-06
缬霉威	14	4e-06
草酸二甲酯	27	8e-06
常隆	26	8e-06
二甘醇	216	6.7e-05
绿德地	8	2e-06
壬烷	35	1.1e-05
聚乙二醇二	438	0.000135
光伏反倾销	74	2.3e-05
羟乙	352	0.000109
戍唑嘧菌	2	1e-06
恶霉嘧铜菌	1	0.0
附着力促进剂	19	6e-06
磺酰氯	349	0.000108
迈睿丰	3	1e-06
氟菌唑醚	40	1.2e-05
坐醇	9	3e-06
苯乙胺	176	5.4e-05
烟嘧其莠氯	1	0.0
甲砜	107	3.3e-05
比多咪菌脂	1	0.0
硝磺	303	9.4e-05
鲜唑	276	8.5e-05
乙二酯	974	0.000301
三羟甲基丙烷	70	2.2e-05
农药价格查询	45	1.4e-05
九水偏硅酸钠	4	1e-06
汉能光伏发电	87	2.7e-05
已基	40	1.2e-05
中兴昆腾	28	9e-06
硝酸钙	101	3.1e-05
丙烯价格	276	8.5e-05
二氟苯	173	5.3e-05
大弓	15	5e-06
正戊酸	22	7e-06
环氧乙烯	40	1.2e-05
生物质发电厂	2	1e-06
乙酐	29	9e-06
光伏发电价格	125	3.9e-05
硅唑	161	5e-05
甲酸钠	238	7.3e-05
戊酮	190	5.9e-05
马来酸酐	104	3.2e-05
化工英才网	55	1.7e-05
农药	46691	0.014411
喜思安	10	3e-06
醋酸钠	189	5.8e-05
吡唑醚菌酯	661	0.000204
蜡芽菌	68	2.1e-05
特戊	88	2.7e-05
氟虫氰防	4	1e-06
氯氰草	13	4e-06
树荣	21	6e-06
二丙二醇	680	0.00021
太阳能板发电	197	6.1e-05
虫酰井	5	2e-06
癸烯	49	1.5e-05
烷氧基	139	4.3e-05
高查瑞	7	2e-06
异丙甲	215	6.6e-05
芳烃溶剂	42	1.3e-05
戊二醇	146	4.5e-05
丙烯胺	708	0.000219
百菌清	525	0.000162
片碱价格	71	2.2e-05
吡乙酮	52	1.6e-05
甲基三乙氧	18	6e-06
五大发电公司	5	2e-06
环菌唑类	5	2e-06
毕成业	6	2e-06
可再生能源法	33	1e-05
甲苯价格	124	3.8e-05
硝酸铈	32	1e-05
天冬氨酸	65	2e-05
基硅烷	641	0.000198
加苯嘧磺	1	0.0
己二酸二辛酯	22	7e-06
氧化银	10	3e-06
电石价格	30	9e-06
艾伏	87	2.7e-05
丙环	636	0.000196
巯基乙酸	85	2.6e-05
二甲基甲酰胺	84	2.6e-05
噻酶	3	1e-06
稻艳	16	5e-06
能高	32	1e-05
盐酸胍	97	3e-05
扁桃酸	71	2.2e-05
重铬酸钾	92	2.8e-05
二氯亚砜	32	1e-05
克胜	105	3.2e-05
扬农化工	44	1.4e-05
稻顺氰氟草脂	2	1e-06
氟唑	940	0.00029
二硫代	266	8.2e-05
苯酚价格	73	2.3e-05
氧化硼	29	9e-06
甲基三氯硅	3	1e-06
柠檬酸三乙酯	28	9e-06
乙莠	132	4.1e-05
氰唑	311	9.6e-05
芳氧苯	10	3e-06
二异丙胺	71	2.2e-05
光伏支架厂家	103	3.2e-05
溴化镁	98	3e-05
打氰氟草脂	1	0.0
环氧环己烷	16	5e-06
环己基	267	8.2e-05
光伏人才网	10	3e-06
菌思奇	2	1e-06
兴农	119	3.7e-05
焦磷酸钠	63	1.9e-05
乙氧	465	0.000144
甲醇价格	293	9e-05
海润光伏发电	10	3e-06
锐超麦	24	7e-06
烯醛	174	5.4e-05
泰联新	1	0.0
石脑油	240	7.4e-05
环菌胺	82	2.5e-05
劲护氰烯菌	35	1.1e-05
甲醇溶液	114	3.5e-05
哪醇	61	1.9e-05
缓建	8	2e-06
乙螨唑加	3	1e-06
邱河梅	3	1e-06
螺甲	29	9e-06
苯甲基	104	3.2e-05
亚磷酸酯	23	7e-06
螟用	51	1.6e-05
水杨酸钠	27	8e-06
钛酸丁酯	56	1.7e-05
单晶硅片	164	5.1e-05
二硅	226	7e-05
二乙胺基	16	5e-06
抢装	93	2.9e-05
死棵用	8	2e-06
三氟甲磺	20	6e-06
氯氟氰能	17	5e-06
异恶唑	53	1.6e-05
丁二醇	504	0.000156
癸烷	47	1.5e-05
氟环唑	410	0.000127
腈菌	444	0.000137
环唑加	26	8e-06
快草酯	2	1e-06
噻草胺	89	2.7e-05
吡咯啉	18	6e-06
四甲基胍	21	6e-06
双环戊二烯	61	1.9e-05
天然气发电	28	9e-06
二羧酸	89	2.7e-05
二硫化碳	105	3.2e-05
戊酸	248	7.7e-05
可开发量	4	1e-06
甲苯	3339	0.001031
莠去津	461	0.000142
二氯乙烷	143	4.4e-05
丙二醇单甲醚	17	5e-06
碳酸二乙酯	30	9e-06
丁草	438	0.000135
林洋能源	170	5.2e-05
草酯	174	5.4e-05
焦谷氨酸	39	1.2e-05
发伏	34808	0.010744
氯吡嘧磺隆	128	4e-05
异亚	71	2.2e-05
病虫害	1981	0.000611
苯并三唑	130	4e-05
氟唑菌	247	7.6e-05
氯化镉	12	4e-06
异氰	78	2.4e-05
德民欣	3	1e-06
磺草酮治	1	0.0
二甲基甲	16	5e-06
治稻	846	0.000261
萘法	18	6e-06
苯甲醚	231	7.1e-05
双嘧草醚	18	6e-06
甲基二氯硅	6	2e-06
能板	5485	0.001693
弃光量	11	3e-06
甲酸乙酯	418	0.000129
双酚A	265	8.2e-05
硫酸锰	78	2.4e-05
铬黑	21	6e-06
乙腈价格	25	8e-06
苗连生	41	1.3e-05
装潮	35	1.1e-05
甲基二乙醇胺	55	1.7e-05
太阳能玻璃	251	7.7e-05
苯甲酸乙酯	122	3.8e-05
北极星光伏	36	1.1e-05
佟兴雪	19	6e-06
霜霉威	209	6.5e-05
农药报价	41	1.3e-05
环己胺	188	5.8e-05
烯丙酯	1344	0.000415
三甲氧基苯	40	1.2e-05
三辛胺	21	6e-06
亿蜡芽菌	1	0.0
伏贫	4721	0.001457
邻苯二胺	184	5.7e-05
二碘甲烷	18	6e-06
钼酸铵	148	4.6e-05
风电企业	29	9e-06
醋酸	2578	0.000796
七钼酸铵	15	5e-06
二硝基苯酚	21	6e-06
四氢糠醇	17	5e-06
聚合MDI	23	7e-06
草甘林	3	1e-06
氧代	130	4e-05
甲醚	994	0.000307
氰虫胺	132	4.1e-05
保威	97	3e-05
四苯	495	0.000153
愈创木酚	60	1.9e-05
环己酮	349	0.000108
乙酸	3972	0.001226
杀虫剂	3371	0.00104
氟酰草胺	97	3e-05
光伏发电贷款	201	6.2e-05
丙烯酸异辛	18	6e-06
橡胶促进剂	44	1.4e-05
甲基丙烯酰胺	83	2.6e-05
菊酯类	124	3.8e-05
吡噻	186	5.7e-05
航禹	14	4e-06
亚硝酸钠	122	3.8e-05
醚菌酯	1054	0.000325
戊唑氰烯菌	7	2e-06
酸性橙	48	1.5e-05
已唑	131	4e-05
乙酰丙酮	228	7e-05
四乙基溴化铵	10	3e-06
己酸	185	5.7e-05
努尔白克力	32	1e-05
苯达松	15	5e-06
丁二酸二甲酯	25	8e-06
灭生性	38	1.2e-05
异丙草莠苗后	3	1e-06
百螺敌	4	1e-06
芸恶	4	1e-06
粗苯	218	6.7e-05
硅烷偶联剂	109	3.4e-05
农光互	2	1e-06
风散式	8	2e-06
纯碱价格	55	1.7e-05
喜思安克菌丹	6	2e-06
对甲基苯乙	227	7e-05
噻二唑	34	1e-05
维氯虫	55	1.7e-05
环苯草	7	2e-06
蚜醚	6	2e-06
中间体	462	0.000143
草灵	612	0.000189
苯并噻吩	68	2.1e-05
海利尔	208	6.4e-05
紫外线吸收剂	85	2.6e-05
亚氨基二乙	34	1e-05
化工产品	632	0.000195
油酸酰胺	60	1.9e-05
二亚	903	0.000279
禾啶	55	1.7e-05
纯碱价格走势	7	2e-06
化工品	241	7.4e-05
烟酸铬	17	5e-06
氯噻啉	14	4e-06
肉桂醛	88	2.7e-05
六胺	120	3.7e-05
金太阳工程	69	2.1e-05
硬脂酸锌	113	3.5e-05
虫剂	4139	0.001278
聚乙二醇	438	0.000135
氟唑菌胺	96	3e-05
乙二醇单丁醚	45	1.4e-05
萘基	132	4.1e-05
双丙环虫	20	6e-06
六氢	82	2.5e-05
氟磺酰草胺	3	1e-06
戊灵	519	0.00016
萘菌胺	24	7e-06
环庚	49	1.5e-05
十八胺	88	2.7e-05
环虫酰肼	14	4e-06
冰乙酸	51	1.6e-05
香茅醛	14	4e-06
油醇	403	0.000124
高纪庆	6	2e-06
解草酯	16	5e-06
菌清	617	0.00019
光伏太阳能网	162	5e-05
米昂	16	5e-06
对甲基苯胺	313	9.7e-05
甲二戊灵	419	0.000129
丁二酸酐	45	1.4e-05
笨甲嘧菌脂	3	1e-06
异丙基	497	0.000153
环戊二烯	156	4.8e-05
辛酮	7	2e-06
异恶草松	66	2e-05
甲托治	7	2e-06
苯甲酸苄酯	19	6e-06
卓创	78	2.4e-05
